,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
288,CSK,1.0,08:51,22,311,"DE COLO, NANDO",P002100   ,Def Rebound (2),D,45.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,51,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
289,CSK,1.0,08:37,22,312,"DE COLO, NANDO",P002100   ,Missed Two Pointer (5/7 -  14 pt),2FGA,45.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,37,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
290,CSK,1.0,08:37,22,313,"DE COLO, NANDO",P002100   ,Shot Rejected (1),AG,45.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,37,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
291,PAM,21.0,08:36,22,314,"PLEISS, TIBOR",PLHK      ,Block (2),FV,45.0,38.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
292,CSK,44.0,08:36,22,315,"HUNTER, OTHELLO",P005160   ,Off Rebound (3),O,45.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
293,CSK,44.0,08:36,22,316,"HUNTER, OTHELLO",P005160   ,Foul Drawn (2),RV,45.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
294,PAM,19.0,08:36,22,317,"SAN EMETERIO, FERNANDO",P000518   ,Foul (1),CM,45.0,38.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
295,CSK,44.0,08:36,22,318,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/2 -  5 pt),FTM,46.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,1.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
296,CSK,44.0,08:36,22,319,"HUNTER, OTHELLO",P005160   ,Free Throw In (2/3 -  6 pt),FTM,47.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,1.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
297,PAM,21.0,08:36,22,320,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (5/8 -  10 pt),2FGA,47.0,38.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
298,CSK,41.0,08:36,22,321,"KURBANOV, NIKITA",PJLX      ,Def Rebound (2),D,47.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
299,CSK,41.0,08:36,22,322,"KURBANOV, NIKITA",PJLX      ,Turnover (1),TO,47.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,36,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
300,PAM,9.0,07:56,23,324,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (0/1 -  0 pt),2FGA,47.0,38.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,7,56,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
301,CSK,20.0,07:54,23,325,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (2),D,47.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,54,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
302,CSK,20.0,07:48,23,326,"VORONTSEVICH, ANDREY",PLHI      ,Three Pointer (2/2 -  8 pt),3FGM,50.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,48,3.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
303,CSK,13.0,07:46,23,327,"RODRIGUEZ, SERGIO",PCVM      ,Assist (4),AS,50.0,38.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,46,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
304,PAM,21.0,07:27,23,328,"PLEISS, TIBOR",PLHK      ,Two Pointer (6/9 -  12 pt),2FGM,50.0,40.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,7,27,0.0,2.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
305,CSK,1.0,07:15,23,329,"DE COLO, NANDO",P002100   ,Foul Drawn (6),RV,50.0,40.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,15,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
306,PAM,9.0,07:15,23,330,"VAN ROSSOM, SAM",PLRQ      ,Foul (1),CM,50.0,40.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,7,15,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
307,CSK,1.0,07:06,23,331,"DE COLO, NANDO",P002100   ,Three Pointer (1/1 -  17 pt),3FGM,53.0,40.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,6,3.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
308,CSK,13.0,07:04,23,332,"RODRIGUEZ, SERGIO",PCVM      ,Assist (5),AS,53.0,40.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,4,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
309,PAM,32.0,06:52,24,334,"GREEN, ERICK",P005159   ,Missed Two Pointer (1/6 -  4 pt),2FGA,53.0,40.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,52,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
310,CSK,41.0,06:50,24,335,"KURBANOV, NIKITA",PJLX      ,Def Rebound (3),D,53.0,40.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,50,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
311,CSK,13.0,06:36,24,336,"RODRIGUEZ, SERGIO",PCVM      ,Turnover (3),TO,53.0,40.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,36,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
312,PAM,42.0,06:34,24,337,"DOORNEKAMP, AARON",P002763   ,Steal (1),ST,53.0,40.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,34,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
313,PAM,9.0,06:30,24,338,"VAN ROSSOM, SAM",PLRQ      ,Missed Two Pointer (0/2 -  0 pt),2FGA,53.0,40.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,30,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
314,PAM,32.0,06:25,24,339,"GREEN, ERICK",P005159   ,Off Rebound (1),O,53.0,40.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,25,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
315,PAM,32.0,06:25,24,340,"GREEN, ERICK",P005159   ,Two Pointer (2/7 -  6 pt),2FGM,53.0,42.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,25,0.0,2.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
316,CSK,13.0,06:18,24,341,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (1/4 -  6 pt),2FGA,53.0,42.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,18,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
317,PAM,42.0,06:18,24,342,"DOORNEKAMP, AARON",P002763   ,Def Rebound (4),D,53.0,42.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,18,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
318,PAM,9.0,06:18,24,343,"VAN ROSSOM, SAM",PLRQ      ,Three Pointer (1/2 -  3 pt),3FGM,53.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,18,0.0,3.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
319,CSK,20.0,05:23,25,345,"VORONTSEVICH, ANDREY",PLHI      ,Missed Two Pointer (1/3 -  8 pt),2FGA,53.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,23,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
320,CSK,20.0,05:21,25,346,"VORONTSEVICH, ANDREY",PLHI      ,Off Rebound (1),O,53.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,21,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
321,CSK,44.0,05:12,25,347,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (2/4 -  6 pt),2FGA,53.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,12,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
322,CSK,44.0,05:12,25,348,"HUNTER, OTHELLO",P005160   ,Shot Rejected (1),AG,53.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,12,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
323,PAM,21.0,05:10,25,349,"PLEISS, TIBOR",PLHK      ,Block (3),FV,53.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,10,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
324,CSK,44.0,05:07,25,350,"HUNTER, OTHELLO",P005160   ,Off Rebound (4),O,53.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,7,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
325,CSK,44.0,05:05,25,351,"HUNTER, OTHELLO",P005160   ,Missed Two Pointer (2/5 -  6 pt),2FGA,53.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
326,CSK,41.0,05:05,25,352,"KURBANOV, NIKITA",PJLX      ,Off Rebound (1),O,53.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
327,CSK,41.0,05:05,25,353,"KURBANOV, NIKITA",PJLX      ,Two Pointer (1/2 -  2 pt),2FGM,55.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,2.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
328,PAM,,05:05,25,354,,          ,Time Out (1),TOUT,55.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
329,PAM,9.0,05:05,25,355,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,55.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
330,PAM,10.0,05:05,25,356,"RUDEZ, DAMJAN",PJZH      ,In,IN,55.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
331,PAM,16.0,05:05,25,357,"VIVES, GUILLEM",P002361   ,In,IN,55.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
332,PAM,30.0,05:05,25,358,"SASTRE, JOAN",P002936   ,In,IN,55.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
333,PAM,32.0,05:05,25,359,"GREEN, ERICK",P005159   ,Out,OUT,55.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","DOORNEKAMP, AARON","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","GREEN, ERICK"
334,PAM,42.0,05:05,25,360,"DOORNEKAMP, AARON",P002763   ,Out,OUT,55.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,5,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN"
335,PAM,10.0,04:59,26,362,"RUDEZ, DAMJAN",PJZH      ,Missed Three Pointer (0/3 -  2 pt),3FGA,55.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,59,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN"
336,CSK,44.0,04:59,26,363,"HUNTER, OTHELLO",P005160   ,Def Rebound (1),D,55.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,59,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN"
337,CSK,1.0,04:59,26,364,"DE COLO, NANDO",P002100   ,Three Pointer (2/2 -  20 pt),3FGM,58.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,59,3.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN"
338,PAM,19.0,04:30,26,365,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (1),RV,58.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,30,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN"
339,CSK,41.0,04:30,26,366,"KURBANOV, NIKITA",PJLX      ,Foul (2),CM,58.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,30,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN"
340,PAM,14.0,04:30,26,367,"DUBLJEVIC, BOJAN",P002742   ,In,IN,58.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,30,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","PLEISS, TIBOR","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN"
341,PAM,21.0,04:30,26,368,"PLEISS, TIBOR",PLHK      ,Out,OUT,58.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,30,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN"
342,PAM,14.0,04:23,26,369,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (2),RV,58.0,45.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,23,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN"
343,CSK,44.0,04:23,26,370,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,58.0,45.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,23,0.0,0.0,"RODRIGUEZ, SERGIO","DE COLO, NANDO","VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HUNTER, OTHELLO","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","VIVES, GUILLEM","SASTRE, JOAN","DUBLJEVIC, BOJAN"
