,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
382,TEL,43.0,08:16,32,423,"BOLDEN, JONAH",P007988   ,Foul Drawn (1),RV,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,16,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
383,MAL,43.0,08:16,32,424,"SUAREZ, CARLOS",PJJS      ,Foul (1),CM,62.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,16,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
384,TEL,43.0,08:16,32,425,"BOLDEN, JONAH",P007988   ,Missed Free Throw (0/1 -  6 pt),FTA,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,16,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
385,TEL,15.0,08:16,32,426,"COHEN, JAKE",P005145   ,Off Rebound (2),O,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,16,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
386,TEL,15.0,08:16,32,427,"COHEN, JAKE",P005145   ,Missed Two Pointer (0/1 -  0 pt),2FGA,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,16,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
387,TEL,5.0,08:16,32,428,"ROLL, MICHAEL",P004974   ,Off Rebound (1),O,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,16,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
388,TEL,5.0,08:05,32,429,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/3 -  8 pt),2FGA,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,5,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
389,MAL,3.0,08:02,32,430,"MCCALLUM, RAY",P008002   ,Def Rebound (2),D,62.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,2,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
390,MAL,43.0,08:00,32,431,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (3),RV,62.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,0,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
391,TEL,43.0,08:00,32,432,"BOLDEN, JONAH",P007988   ,Foul (2),CM,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,0,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
392,MAL,10.0,08:00,32,433,"SALIN, SASU",P002820   ,Out,OUT,62.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,0,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
393,MAL,16.0,08:00,32,434,"NEDOVIC, NEMANJA",P000848   ,In,IN,62.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,0,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
394,MAL,17.0,08:00,32,435,"SHERMADINI, GIORGI",P001386   ,Out,OUT,62.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,0,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
395,MAL,40.0,08:00,32,436,"AUGUSTINE, JAMES",P001438   ,In,IN,62.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,0,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
396,MAL,43.0,07:59,33,438,"SUAREZ, CARLOS",PJJS      ,Three Pointer (2/2 -  8 pt),3FGM,65.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,59,3.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
397,MAL,16.0,07:59,33,439,"NEDOVIC, NEMANJA",P000848   ,Assist (4),AS,65.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,59,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
398,TEL,55.0,07:34,33,440,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/5 -  5 pt),3FGA,65.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,34,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
399,MAL,40.0,07:32,33,441,"AUGUSTINE, JAMES",P001438   ,Def Rebound (6),D,65.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,32,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
400,MAL,40.0,07:25,33,442,"AUGUSTINE, JAMES",P001438   ,Two Pointer (5/7 -  10 pt),2FGM,67.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,25,2.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
401,MAL,16.0,07:25,33,443,"NEDOVIC, NEMANJA",P000848   ,Assist (5),AS,67.0,57.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,25,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
402,TEL,,07:25,33,444,,          ,Time Out (1),TOUT,67.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,25,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
403,TEL,1.0,07:25,33,445,"THOMAS, DESHAUN",P005094   ,In,IN,67.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,25,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
404,TEL,15.0,07:25,33,446,"COHEN, JAKE",P005145   ,Out,OUT,67.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,25,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
405,TEL,43.0,07:25,33,447,"BOLDEN, JONAH",P007988   ,Out,OUT,67.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,25,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
406,TEL,45.0,07:25,33,448,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,67.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,25,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
407,TEL,5.0,07:14,33,449,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/4 -  8 pt),2FGA,67.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,14,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
408,TEL,5.0,07:14,33,450,"ROLL, MICHAEL",P004974   ,Off Rebound (2),O,67.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,14,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
409,TEL,1.0,07:06,33,451,"THOMAS, DESHAUN",P005094   ,Two Pointer (5/6 -  13 pt),2FGM,67.0,59.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,6,0.0,2.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
410,TEL,1.0,07:06,33,452,"THOMAS, DESHAUN",P005094   ,Foul Drawn (2),RV,67.0,59.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,6,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
411,MAL,40.0,07:06,33,453,"AUGUSTINE, JAMES",P001438   ,Foul (1),CM,67.0,59.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,6,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
412,TEL,1.0,07:06,33,454,"THOMAS, DESHAUN",P005094   ,Free Throw In (1/1 -  14 pt),FTM,67.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,7,6,0.0,1.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
413,MAL,16.0,06:52,34,456,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (2/5 -  10 pt),2FGA,67.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,52,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
414,MAL,16.0,06:52,34,457,"NEDOVIC, NEMANJA",P000848   ,Shot Rejected (1),AG,67.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,52,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
415,TEL,45.0,06:50,34,458,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,67.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,50,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
416,TEL,12.0,06:48,34,459,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (1),D,67.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,48,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
417,TEL,45.0,06:42,34,460,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (3/7 -  6 pt),2FGA,67.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,42,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
418,TEL,45.0,06:42,34,461,"PARAKHOUSKI, ARTSIOM",P003034   ,Shot Rejected (3),AG,67.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,42,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
419,MAL,3.0,06:41,34,462,"MCCALLUM, RAY",P008002   ,Block (1),FV,67.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,41,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
420,MAL,16.0,06:41,34,463,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (2),D,67.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,41,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
421,MAL,16.0,06:41,34,464,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (2),RV,67.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,41,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
422,TEL,55.0,06:41,34,465,"JACKSON, PIERRE",P005112   ,Unsportsmanlike Foul  (2),CMU,67.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,41,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
423,TEL,7.0,06:41,34,466,"KANE, DEANDRE",P005781   ,In,IN,67.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,41,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","JACKSON, PIERRE","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM"
424,TEL,55.0,06:41,34,467,"JACKSON, PIERRE",P005112   ,Out,OUT,67.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,41,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
425,MAL,16.0,06:41,34,468,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/1 -  11 pt),FTM,68.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,41,1.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
426,MAL,16.0,06:41,34,469,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/2 -  12 pt),FTM,69.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,41,1.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
427,MAL,21.0,06:29,34,470,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (1/5 -  2 pt),2FGA,69.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,29,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
428,TEL,1.0,06:27,34,471,"THOMAS, DESHAUN",P005094   ,Def Rebound (2),D,69.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,27,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
429,TEL,1.0,06:14,34,472,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (5/7 -  14 pt),2FGA,69.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,14,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
430,MAL,16.0,06:12,34,473,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (3),D,69.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,12,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
431,MAL,21.0,06:10,34,474,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (2/6 -  4 pt),2FGM,71.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,10,2.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
432,MAL,3.0,06:10,34,475,"MCCALLUM, RAY",P008002   ,Assist (3),AS,71.0,60.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,10,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
433,TEL,,06:10,34,476,,          ,Time Out (2),TOUT,71.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,6,10,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
434,TEL,12.0,05:53,35,479,"DIBARTOLOMEO, JOHN",P007990   ,Missed Two Pointer (0/2 -  3 pt),2FGA,71.0,60.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,5,53,0.0,0.0,"SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","NEDOVIC, NEMANJA","AUGUSTINE, JAMES","ROLL, MICHAEL","DIBARTOLOMEO, JOHN","THOMAS, DESHAUN","PARAKHOUSKI, ARTSIOM","KANE, DEANDRE"
