,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
317,RED,12.0,05:40,25,347,"ANTIC, PERO",PBAE      ,Free Throw In (2/2 -  6 pt),FTM,49.0,36.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,40,0.0,1.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
318,ULK,70.0,05:40,25,348,"DATOME, LUIGI",PCCD      ,Turnover (2),TO,49.0,36.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,40,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
319,RED,16.0,05:22,25,349,"JANKOVIC, STEFAN",P007961   ,Two Pointer (1/1 -  2 pt),2FGM,49.0,38.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,22,0.0,2.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
320,RED,7.0,05:21,25,350,"DAVIDOVAC, DEJAN",P007960   ,Assist (2),AS,49.0,38.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,21,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
321,ULK,11.0,05:00,25,351,"WANAMAKER, BRAD",P005838   ,Two Pointer (2/3 -  8 pt),2FGM,51.0,38.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,5,0,2.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
322,RED,6.0,04:39,26,353,"DANGUBIC, NEMANJA",P005942   ,Missed Three Pointer (1/2 -  3 pt),3FGA,51.0,38.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,39,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
323,ULK,24.0,04:37,26,354,"VESELY, JAN",P000925   ,Def Rebound (2),D,51.0,38.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,37,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
324,ULK,11.0,04:19,26,355,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,51.0,38.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
325,RED,7.0,04:19,26,356,"DAVIDOVAC, DEJAN",P007960   ,Steal (2),ST,51.0,38.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
326,ULK,1.0,04:19,26,357,"THOMPSON, JASON",P007998   ,Unsportsmanlike Foul  (4),CMU,51.0,38.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
327,RED,13.0,04:19,26,358,"DOBRIC, OGNJEN",P004007   ,Foul Drawn (2),RV,51.0,38.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
328,   ,,04:19,26,359,,          ,TV Time Out (3),TOUT_TV,51.0,38.0,,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
329,ULK,1.0,04:19,26,360,"THOMPSON, JASON",P007998   ,Out,OUT,51.0,38.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","THOMPSON, JASON","WANAMAKER, BRAD","DATOME, LUIGI","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
330,ULK,4.0,04:19,26,361,"MELLI, NICOLO",P002849   ,In,IN,51.0,38.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
331,RED,6.0,04:19,26,362,"DANGUBIC, NEMANJA",P005942   ,Out,OUT,51.0,38.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","DANGUBIC, NEMANJA","JANKOVIC, STEFAN"
332,RED,14.0,04:19,26,363,"FELDEINE, JAMES",P005918   ,In,IN,51.0,38.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
333,RED,13.0,04:19,26,364,"DOBRIC, OGNJEN",P004007   ,Free Throw In (2/3 -  10 pt),FTM,51.0,39.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,1.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
334,RED,13.0,04:19,26,365,"DOBRIC, OGNJEN",P004007   ,Free Throw In (3/4 -  11 pt),FTM,51.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,19,0.0,1.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
335,RED,16.0,04:10,26,366,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (1/2 -  2 pt),2FGA,51.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,10,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
336,ULK,16.0,04:08,26,367,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (5),D,51.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,4,8,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
337,ULK,4.0,03:52,27,369,"MELLI, NICOLO",P002849   ,Two Pointer (1/4 -  5 pt),2FGM,53.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,52,2.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
338,ULK,16.0,03:48,27,370,"SLOUKAS, KOSTAS",P001926   ,Assist (8),AS,53.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,48,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
339,RED,12.0,03:38,27,371,"ANTIC, PERO",PBAE      ,Missed Three Pointer (0/2 -  6 pt),3FGA,53.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,38,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
340,RED,13.0,03:36,27,372,"DOBRIC, OGNJEN",P004007   ,Off Rebound (2),O,53.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,36,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
341,RED,12.0,03:27,27,373,"ANTIC, PERO",PBAE      ,Turnover (1),TO,53.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,27,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
342,ULK,11.0,03:03,27,374,"WANAMAKER, BRAD",P005838   ,Three Pointer (2/3 -  11 pt),3FGM,56.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,3,3.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
343,ULK,70.0,03:02,27,375,"DATOME, LUIGI",PCCD      ,Assist (1),AS,56.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,3,2,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
344,ULK,4.0,02:51,28,377,"MELLI, NICOLO",P002849   ,Foul (2),CM,56.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,51,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
345,RED,12.0,02:51,28,378,"ANTIC, PERO",PBAE      ,Foul Drawn (3),RV,56.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,51,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
346,ULK,16.0,02:51,28,379,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,56.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,51,0.0,0.0,"SLOUKAS, KOSTAS","VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
347,ULK,21.0,02:51,28,380,"NUNNALLY, JAMES",P007400   ,In,IN,56.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,51,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
348,RED,13.0,02:39,28,381,"DOBRIC, OGNJEN",P004007   ,Missed Three Pointer (2/3 -  11 pt),3FGA,56.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,39,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
349,ULK,4.0,02:36,28,382,"MELLI, NICOLO",P002849   ,Def Rebound (6),D,56.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,36,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
350,ULK,70.0,02:32,28,383,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/3 -  11 pt),3FGA,56.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,32,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
351,ULK,24.0,02:26,28,384,"VESELY, JAN",P000925   ,Off Rebound (4),O,56.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
352,ULK,24.0,02:26,28,385,"VESELY, JAN",P000925   ,Two Pointer (5/6 -  12 pt),2FGM,58.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,2.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
353,RED,,02:26,28,387,,          ,Time Out (1),TOUT,58.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
354,RED,7.0,02:26,28,388,"DAVIDOVAC, DEJAN",P007960   ,Out,OUT,58.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
355,RED,12.0,02:26,28,389,"ANTIC, PERO",PBAE      ,Out,OUT,58.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
356,RED,22.0,02:26,28,390,"ROCHESTIE, TAYLOR",P002972   ,In,IN,58.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","ANTIC, PERO","DOBRIC, OGNJEN","DAVIDOVAC, DEJAN","JANKOVIC, STEFAN","FELDEINE, JAMES"
357,RED,26.0,02:26,28,391,"LESSORT, MATHIAS",P003842   ,In,IN,58.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,26,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
358,RED,16.0,02:00,28,392,"JANKOVIC, STEFAN",P007961   ,Missed Two Pointer (1/3 -  2 pt),2FGA,58.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,2,0,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
359,ULK,70.0,01:59,29,394,"DATOME, LUIGI",PCCD      ,Def Rebound (3),D,58.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,59,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
360,ULK,21.0,01:46,29,395,"NUNNALLY, JAMES",P007400   ,Turnover (1),TO,58.0,40.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,46,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
361,RED,13.0,01:46,29,396,"DOBRIC, OGNJEN",P004007   ,Steal (1),ST,58.0,40.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,46,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
362,RED,13.0,01:46,29,397,"DOBRIC, OGNJEN",P004007   ,Two Pointer (2/2 -  13 pt),2FGM,58.0,42.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,46,0.0,2.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
363,ULK,70.0,01:17,29,398,"DATOME, LUIGI",PCCD      ,Two Pointer (2/4 -  13 pt),2FGM,60.0,42.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,17,2.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
364,ULK,11.0,01:15,29,399,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,60.0,42.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,1,15,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
365,RED,16.0,00:58,30,401,"JANKOVIC, STEFAN",P007961   ,Missed Three Pointer (0/1 -  2 pt),3FGA,60.0,42.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,58,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
366,ULK,24.0,00:54,30,402,"VESELY, JAN",P000925   ,Def Rebound (3),D,60.0,42.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,54,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
367,ULK,24.0,00:32,30,403,"VESELY, JAN",P000925   ,Missed Two Pointer (5/7 -  12 pt),2FGA,60.0,42.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,32,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
368,RED,,00:30,30,404,,          ,Def Rebound (1),D,60.0,42.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,30,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
369,RED,14.0,00:14,30,405,"FELDEINE, JAMES",P005918   ,Turnover (1),TO,60.0,42.0,Crvena Zvezda mts Belgrade,Fenerbahce Dogus Istanbul,ULK,Crvena Zvezda mts Belgrade,RED,0,14,0.0,0.0,"VESELY, JAN","WANAMAKER, BRAD","DATOME, LUIGI","MELLI, NICOLO","NUNNALLY, JAMES","DOBRIC, OGNJEN","JANKOVIC, STEFAN","FELDEINE, JAMES","ROCHESTIE, TAYLOR","LESSORT, MATHIAS"
